 3.44980000e-07  3.31341906e-01 
 3.45480000e-07  3.31783170e-01 
 3.45980000e-07  3.32224268e-01 
 3.46480000e-07  3.32665199e-01 
 3.46980000e-07  3.33105963e-01 
 3.47480000e-07  3.33546561e-01 
 3.47980000e-07  3.33986991e-01 
 3.48480000e-07  3.34427254e-01 
 3.48980000e-07  3.34867349e-01 
 3.49480000e-07  3.35307276e-01 
 3.49980000e-07  3.35747035e-01 
 3.50480000e-07  3.36186626e-01 
 3.50980000e-07  3.36626048e-01 
 3.51480000e-07  3.37065301e-01 
 3.51980000e-07  3.37504386e-01 
 3.52480000e-07  3.37943301e-01 
 3.52980000e-07  3.38382047e-01 
 3.53480000e-07  3.38820623e-01 
 3.53980000e-07  3.39259030e-01 
 3.54480000e-07  3.39697266e-01 
 3.54980000e-07  3.40135332e-01 
 3.55480000e-07  3.40573228e-01 
 3.55980000e-07  3.41010952e-01 
 3.56480000e-07  3.41448506e-01 
 3.56980000e-07  3.41885889e-01 
 3.57480000e-07  3.42323100e-01 
 3.57980000e-07  3.42760140e-01 
 3.58480000e-07  3.43197008e-01 
 3.58980000e-07  3.43633704e-01 
 3.59480000e-07  3.44070228e-01 
 3.59980000e-07  3.44506579e-01 
 3.60480000e-07  3.44942757e-01 
 3.60980000e-07  3.45378763e-01 
 3.61480000e-07  3.45814595e-01 
 3.61980000e-07  3.46250254e-01 
 3.62480000e-07  3.46685740e-01 
 3.62980000e-07  3.47121052e-01 
 3.63480000e-07  3.47556189e-01 
 3.63980000e-07  3.47991153e-01 
 3.64480000e-07  3.48425942e-01 
 3.64980000e-07  3.48860557e-01 
 3.65480000e-07  3.49294996e-01 
 3.65980000e-07  3.49729261e-01 
 3.66480000e-07  3.50163350e-01 
 3.66980000e-07  3.50597264e-01 
 3.67480000e-07  3.51031002e-01 
 3.67980000e-07  3.51464564e-01 
 3.68480000e-07  3.51897950e-01 
 3.68980000e-07  3.52331159e-01 
 3.69480000e-07  3.52764192e-01 
 3.69980000e-07  3.53197048e-01 
 3.70480000e-07  3.53629727e-01 
 3.70980000e-07  3.54062229e-01 
 3.71480000e-07  3.54494553e-01 
 3.71980000e-07  3.54926700e-01 
 3.72480000e-07  3.55358669e-01 
 3.72980000e-07  3.55790459e-01 
 3.73480000e-07  3.56222071e-01 
 3.73980000e-07  3.56653505e-01 
 3.74480000e-07  3.57084760e-01 
 3.74980000e-07  3.57515836e-01 
 3.75480000e-07  3.57946733e-01 
 3.75980000e-07  3.58377451e-01 
 3.76480000e-07  3.58807988e-01 
 3.76980000e-07  3.59238346e-01 
 3.77480000e-07  3.59668524e-01 
 3.77980000e-07  3.60098522e-01 
 3.78480000e-07  3.60528339e-01 
 3.78980000e-07  3.60957976e-01 
 3.79480000e-07  3.61387431e-01 
 3.79980000e-07  3.61816706e-01 
 3.80480000e-07  3.62245799e-01 
 3.80980000e-07  3.62674711e-01 
 3.81480000e-07  3.63103440e-01 
 3.81980000e-07  3.63531988e-01 
 3.82480000e-07  3.63960354e-01 
 3.82980000e-07  3.64388537e-01 
 3.83480000e-07  3.64816538e-01 
 3.83980000e-07  3.65244356e-01 
 3.84480000e-07  3.65671990e-01 
 3.84980000e-07  3.66099442e-01 
 3.85480000e-07  3.66526710e-01 
 3.85980000e-07  3.66953794e-01 
 3.86480000e-07  3.67380694e-01 
 3.86980000e-07  3.67807411e-01 
 3.87480000e-07  3.68233943e-01 
 3.87980000e-07  3.68660290e-01 
 3.88480000e-07  3.69086453e-01 
 3.88980000e-07  3.69512430e-01 
 3.89480000e-07  3.69938223e-01 
 3.89980000e-07  3.70363830e-01 
 3.90480000e-07  3.70789251e-01 
 3.90980000e-07  3.71214487e-01 
 3.91480000e-07  3.71639537e-01 
 3.91980000e-07  3.72064400e-01 
 3.92480000e-07  3.72489077e-01 
 3.92980000e-07  3.72913567e-01 
 3.93480000e-07  3.73337871e-01 
 3.93980000e-07  3.73761987e-01 
 3.94480000e-07  3.74185916e-01 
 3.94980000e-07  3.74609658e-01 
 3.95480000e-07  3.75033211e-01 
 3.95980000e-07  3.75456577e-01 
 3.96480000e-07  3.75879755e-01 
 3.96980000e-07  3.76302744e-01 
 3.97480000e-07  3.76725545e-01 
 3.97980000e-07  3.77148157e-01 
 3.98480000e-07  3.77570580e-01 
 3.98980000e-07  3.77992813e-01 
 3.99480000e-07  3.78414858e-01 
 3.99980000e-07  3.78836712e-01 
 4.00480000e-07  3.79258377e-01 
 4.00980000e-07  3.79679852e-01 
 4.01480000e-07  3.80101137e-01 
 4.01980000e-07  3.80522231e-01 
 4.02480000e-07  3.80943134e-01 
 4.02980000e-07  3.81363846e-01 
 4.03480000e-07  3.81784368e-01 
 4.03980000e-07  3.82204698e-01 
 4.04480000e-07  3.82624836e-01 
 4.04980000e-07  3.83044783e-01 
 4.05480000e-07  3.83464538e-01 
 4.05980000e-07  3.83884101e-01 
 4.06480000e-07  3.84303471e-01 
 4.06980000e-07  3.84722649e-01 
 4.07480000e-07  3.85141634e-01 
 4.07980000e-07  3.85560426e-01 
 4.08480000e-07  3.85979025e-01 
 4.08980000e-07  3.86397430e-01 
 4.09480000e-07  3.86815642e-01 
 4.09980000e-07  3.87233660e-01 
 4.10480000e-07  3.87651484e-01 
 4.10980000e-07  3.88069114e-01 
 4.11480000e-07  3.88486549e-01 
 4.11980000e-07  3.88903789e-01 
 4.12480000e-07  3.89320835e-01 
 4.12980000e-07  3.89737686e-01 
 4.13480000e-07  3.90154341e-01 
 4.13980000e-07  3.90570801e-01 
 4.14480000e-07  3.90987065e-01 
 4.14980000e-07  3.91403133e-01 
 4.15480000e-07  3.91819005e-01 
 4.15980000e-07  3.92234681e-01 
 4.16480000e-07  3.92650161e-01 
 4.16980000e-07  3.93065443e-01 
 4.17480000e-07  3.93480529e-01 
 4.17980000e-07  3.93895417e-01 
 4.18480000e-07  3.94310108e-01 
 4.18980000e-07  3.94724602e-01 
 4.19480000e-07  3.95138897e-01 
 4.19980000e-07  3.95552995e-01 
 4.20480000e-07  3.95966895e-01 
 4.20980000e-07  3.96380596e-01 
 4.21480000e-07  3.96794098e-01 
 4.21980000e-07  3.97207402e-01 
 4.22480000e-07  3.97620507e-01 
 4.22980000e-07  3.98033412e-01 
 4.23480000e-07  3.98446118e-01 
 4.23980000e-07  3.98858625e-01 
 4.24480000e-07  3.99270931e-01 
 4.24980000e-07  3.99683038e-01 
 4.25480000e-07  4.00094944e-01 
 4.25980000e-07  4.00506650e-01 
 4.26480000e-07  4.00918155e-01 
 4.26980000e-07  4.01329459e-01 
 4.27480000e-07  4.01740562e-01 
 4.27980000e-07  4.02151464e-01 
 4.28480000e-07  4.02562165e-01 
 4.28980000e-07  4.02972664e-01 
 4.29480000e-07  4.03382960e-01 
 4.29980000e-07  4.03793055e-01 
 4.30480000e-07  4.04202948e-01 
 4.30980000e-07  4.04612638e-01 
 4.31480000e-07  4.05022125e-01 
 4.31980000e-07  4.05431409e-01 
 4.32480000e-07  4.05840490e-01 
 4.32980000e-07  4.06249368e-01 
 4.33480000e-07  4.06658042e-01 
 4.33980000e-07  4.07066513e-01 
 4.34480000e-07  4.07474780e-01 
 4.34980000e-07  4.07882842e-01 
 4.35480000e-07  4.08290700e-01 
 4.35980000e-07  4.08698354e-01 
 4.36480000e-07  4.09105803e-01 
 4.36980000e-07  4.09513046e-01 
 4.37480000e-07  4.09920085e-01 
 4.37980000e-07  4.10326918e-01 
 4.38480000e-07  4.10733546e-01 
 4.38980000e-07  4.11139968e-01 
 4.39480000e-07  4.11546184e-01 
 4.39980000e-07  4.11952194e-01 
 4.40480000e-07  4.12357997e-01 
 4.40980000e-07  4.12763594e-01 
 4.41480000e-07  4.13168984e-01 
 4.41980000e-07  4.13574168e-01 
 4.42480000e-07  4.13979143e-01 
 4.42980000e-07  4.14383912e-01 
 4.43480000e-07  4.14788473e-01 
 4.43980000e-07  4.15192826e-01 
 4.44480000e-07  4.15596971e-01 
 4.44980000e-07  4.16000908e-01 
 4.45480000e-07  4.16404636e-01 
 4.45980000e-07  4.16808156e-01 
 4.46480000e-07  4.17211467e-01 
 4.46980000e-07  4.17614569e-01 
 4.47480000e-07  4.18017462e-01 
 4.47980000e-07  4.18420146e-01 
 4.48480000e-07  4.18822620e-01 
 4.48980000e-07  4.19224884e-01 
 4.49480000e-07  4.19626938e-01 
 4.49980000e-07  4.20028781e-01 
 4.50480000e-07  4.20430415e-01 
 4.50980000e-07  4.20831838e-01 
 4.51480000e-07  4.21233050e-01 
 4.51980000e-07  4.21634051e-01 
 4.52480000e-07  4.22034840e-01 
 4.52980000e-07  4.22435419e-01 
 4.53480000e-07  4.22835785e-01 
 4.53980000e-07  4.23235940e-01 
 4.54480000e-07  4.23635883e-01 
 4.54980000e-07  4.24035614e-01 
 4.55480000e-07  4.24435132e-01 
 4.55980000e-07  4.24834437e-01 
 4.56480000e-07  4.25233530e-01 
 4.56980000e-07  4.25632410e-01 
 4.57480000e-07  4.26031076e-01 
 4.57980000e-07  4.26429530e-01 
 4.58480000e-07  4.26827769e-01 
 4.58980000e-07  4.27225795e-01 
 4.59480000e-07  4.27623606e-01 
 4.59980000e-07  4.28021204e-01 
 4.60480000e-07  4.28418587e-01 
 4.60980000e-07  4.28815755e-01 
 4.61480000e-07  4.29212709e-01 
 4.61980000e-07  4.29609448e-01 
 4.62480000e-07  4.30005971e-01 
 4.62980000e-07  4.30402279e-01 
 4.63480000e-07  4.30798372e-01 
 4.63980000e-07  4.31194248e-01 
 4.64480000e-07  4.31589909e-01 
 4.64980000e-07  4.31985354e-01 
 4.65480000e-07  4.32380582e-01 
 4.65980000e-07  4.32775593e-01 
 4.66480000e-07  4.33170388e-01 
 4.66980000e-07  4.33564966e-01 
 4.67480000e-07  4.33959326e-01 
 4.67980000e-07  4.34353469e-01 
 4.68480000e-07  4.34747395e-01 
 4.68980000e-07  4.35141103e-01 
 4.69480000e-07  4.35534593e-01 
 4.69980000e-07  4.35927865e-01 
 4.70480000e-07  4.36320918e-01 
 4.70980000e-07  4.36713753e-01 
 4.71480000e-07  4.37106369e-01 
 4.71980000e-07  4.37498766e-01 
 4.72480000e-07  4.37890944e-01 
 4.72980000e-07  4.38282903e-01 
 4.73480000e-07  4.38674642e-01 
 4.73980000e-07  4.39066161e-01 
 4.74480000e-07  4.39457461e-01 
 4.74980000e-07  4.39848540e-01 
 4.75480000e-07  4.40239399e-01 
 4.75980000e-07  4.40630037e-01 
 4.76480000e-07  4.41020455e-01 
 4.76980000e-07  4.41410652e-01 
 4.77480000e-07  4.41800628e-01 
 4.77980000e-07  4.42190382e-01 
 4.78480000e-07  4.42579916e-01 
 4.78980000e-07  4.42969227e-01 
 4.79480000e-07  4.43358316e-01 
 4.79980000e-07  4.43747184e-01 
 4.80480000e-07  4.44135829e-01 
 4.80980000e-07  4.44524252e-01 
 4.81480000e-07  4.44912452e-01 
 4.81980000e-07  4.45300429e-01 
 4.82480000e-07  4.45688183e-01 
 4.82980000e-07  4.46075714e-01 
 4.83480000e-07  4.46463021e-01 
 4.83980000e-07  4.46850105e-01 
 4.84480000e-07  4.47236965e-01 
 4.84980000e-07  4.47623602e-01 
 4.85480000e-07  4.48010013e-01 
 4.85980000e-07  4.48396201e-01 
 4.86480000e-07  4.48782164e-01 
 4.86980000e-07  4.49167902e-01 
 4.87480000e-07  4.49553415e-01 
 4.87980000e-07  4.49938703e-01 
 4.88480000e-07  4.50323766e-01 
 4.88980000e-07  4.50708603e-01 
 4.89480000e-07  4.51093214e-01 
 4.89980000e-07  4.51477600e-01 
 4.90480000e-07  4.51861759e-01 
 4.90980000e-07  4.52245692e-01 
 4.91480000e-07  4.52629398e-01 
 4.91980000e-07  4.53012878e-01 
 4.92480000e-07  4.53396131e-01 
 4.92980000e-07  4.53779157e-01 
 4.93480000e-07  4.54161955e-01 
 4.93980000e-07  4.54544526e-01 
 4.94480000e-07  4.54926870e-01 
 4.94980000e-07  4.55308985e-01 
 4.95480000e-07  4.55690873e-01 
 4.95980000e-07  4.56072532e-01 
 4.96480000e-07  4.56453963e-01 
 4.96980000e-07  4.56835165e-01 
 4.97480000e-07  4.57216139e-01 
 4.97980000e-07  4.57596883e-01 
 4.98480000e-07  4.57977399e-01 
 4.98980000e-07  4.58357685e-01 
 4.99480000e-07  4.58737741e-01 
 4.99980000e-07  4.59117568e-01 
 5.00480000e-07  4.59497164e-01 
 5.00980000e-07  4.59876531e-01 
 5.01480000e-07  4.60255667e-01 
 5.01980000e-07  4.60634573e-01 
 5.02480000e-07  4.61013248e-01 
 5.02980000e-07  4.61391692e-01 
 5.03480000e-07  4.61769905e-01 
 5.03980000e-07  4.62147887e-01 
 5.04480000e-07  4.62525637e-01 
 5.04980000e-07  4.62903156e-01 
 5.05480000e-07  4.63280443e-01 
 5.05980000e-07  4.63657498e-01 
 5.06480000e-07  4.64034321e-01 
 5.06980000e-07  4.64410911e-01 
 5.07480000e-07  4.64787269e-01 
 5.07980000e-07  4.65163394e-01 
 5.08480000e-07  4.65539286e-01 
 5.08980000e-07  4.65914944e-01 
 5.09480000e-07  4.66290370e-01 
 5.09980000e-07  4.66665562e-01 
 5.10480000e-07  4.67040520e-01 
 5.10980000e-07  4.67415244e-01 
 5.11480000e-07  4.67789735e-01 
 5.11980000e-07  4.68163991e-01 
 5.12480000e-07  4.68538012e-01 
 5.12980000e-07  4.68911799e-01 
 5.13480000e-07  4.69285351e-01 
 5.13980000e-07  4.69658668e-01 
 5.14480000e-07  4.70031750e-01 
 5.14980000e-07  4.70404597e-01 
 5.15480000e-07  4.70777208e-01 
 5.15980000e-07  4.71149583e-01 
 5.16480000e-07  4.71521722e-01 
 5.16980000e-07  4.71893625e-01 
 5.17480000e-07  4.72265292e-01 
 5.17980000e-07  4.72636722e-01 
 5.18480000e-07  4.73007916e-01 
 5.18980000e-07  4.73378872e-01 
 5.19480000e-07  4.73749592e-01 
 5.19980000e-07  4.74120074e-01 
 5.20480000e-07  4.74490319e-01 
 5.20980000e-07  4.74860327e-01 
 5.21480000e-07  4.75230096e-01 
 5.21980000e-07  4.75599628e-01 
 5.22480000e-07  4.75968921e-01 
 5.22980000e-07  4.76337976e-01 
 5.23480000e-07  4.76706793e-01 
 5.23980000e-07  4.77075371e-01 
 5.24480000e-07  4.77443709e-01 
 5.24980000e-07  4.77811809e-01 
 5.25480000e-07  4.78179670e-01 
 5.25980000e-07  4.78547291e-01 
 5.26480000e-07  4.78914672e-01 
 5.26980000e-07  4.79281814e-01 
 5.27480000e-07  4.79648715e-01 
 5.27980000e-07  4.80015377e-01 
 5.28480000e-07  4.80381798e-01 
 5.28980000e-07  4.80747978e-01 
 5.29480000e-07  4.81113918e-01 
 5.29980000e-07  4.81479617e-01 
 5.30480000e-07  4.81845074e-01 
 5.30980000e-07  4.82210291e-01 
 5.31480000e-07  4.82575266e-01 
 5.31980000e-07  4.82939999e-01 
 5.32480000e-07  4.83304490e-01 
 5.32980000e-07  4.83668740e-01 
 5.33480000e-07  4.84032747e-01 
 5.33980000e-07  4.84396512e-01 
 5.34480000e-07  4.84760034e-01 
 5.34980000e-07  4.85123313e-01 
 5.35480000e-07  4.85486350e-01 
 5.35980000e-07  4.85849144e-01 
 5.36480000e-07  4.86211694e-01 
 5.36980000e-07  4.86574001e-01 
 5.37480000e-07  4.86936064e-01 
 5.37980000e-07  4.87297883e-01 
 5.38480000e-07  4.87659458e-01 
 5.38980000e-07  4.88020789e-01 
 5.39480000e-07  4.88381876e-01 
 5.39980000e-07  4.88742718e-01 
 5.40480000e-07  4.89103315e-01 
 5.40980000e-07  4.89463668e-01 
 5.41480000e-07  4.89823775e-01 
 5.41980000e-07  4.90183637e-01 
 5.42480000e-07  4.90543254e-01 
 5.42980000e-07  4.90902625e-01 
 5.43480000e-07  4.91261750e-01 
 5.43980000e-07  4.91620630e-01 
 5.44480000e-07  4.91979263e-01 
 5.44980000e-07  4.92337650e-01 
 5.45480000e-07  4.92695790e-01 
 5.45980000e-07  4.93053683e-01 
 5.46480000e-07  4.93411330e-01 
 5.46980000e-07  4.93768729e-01 
 5.47480000e-07  4.94125882e-01 
 5.47980000e-07  4.94482787e-01 
 5.48480000e-07  4.94839444e-01 
 5.48980000e-07  4.95195853e-01 
 5.49480000e-07  4.95552015e-01 
 5.49980000e-07  4.95907928e-01 
 5.50480000e-07  4.96263593e-01 
 5.50980000e-07  4.96619010e-01 
 5.51480000e-07  4.96974178e-01 
 5.51980000e-07  4.97329097e-01 
 5.52480000e-07  4.97683767e-01 
 5.52980000e-07  4.98038188e-01 
 5.53480000e-07  4.98392360e-01 
 5.53980000e-07  4.98746282e-01 
 5.54480000e-07  4.99099954e-01 
 5.54980000e-07  4.99453376e-01 
 5.55480000e-07  4.99806549e-01 
 5.55980000e-07  5.00159471e-01 
 5.56480000e-07  5.00512142e-01 
 5.56980000e-07  5.00864563e-01 
 5.57480000e-07  5.01216733e-01 
 5.57980000e-07  5.01568653e-01 
 5.58480000e-07  5.01920321e-01 
 5.58980000e-07  5.02271738e-01 
 5.59480000e-07  5.02622903e-01 
 5.59980000e-07  5.02973816e-01 
 5.60480000e-07  5.03324478e-01 
 5.60980000e-07  5.03674888e-01 
 5.61480000e-07  5.04025046e-01 
 5.61980000e-07  5.04374951e-01 
 5.62480000e-07  5.04724604e-01 
 5.62980000e-07  5.05074004e-01 
 5.63480000e-07  5.05423151e-01 
 5.63980000e-07  5.05772045e-01 
 5.64480000e-07  5.06120685e-01 
 5.64980000e-07  5.06469073e-01 
 5.65480000e-07  5.06817207e-01 
 5.65980000e-07  5.07165087e-01 
 5.66480000e-07  5.07512713e-01 
 5.66980000e-07  5.07860085e-01 
 5.67480000e-07  5.08207203e-01 
 5.67980000e-07  5.08554066e-01 
 5.68480000e-07  5.08900675e-01 
 5.68980000e-07  5.09247028e-01 
 5.69480000e-07  5.09593127e-01 
 5.69980000e-07  5.09938971e-01 
 5.70480000e-07  5.10284560e-01 
 5.70980000e-07  5.10629893e-01 
 5.71480000e-07  5.10974970e-01 
 5.71980000e-07  5.11319791e-01 
 5.72480000e-07  5.11664357e-01 
 5.72980000e-07  5.12008666e-01 
 5.73480000e-07  5.12352719e-01 
 5.73980000e-07  5.12696515e-01 
 5.74480000e-07  5.13040055e-01 
 5.74980000e-07  5.13383338e-01 
 5.75480000e-07  5.13726364e-01 
 5.75980000e-07  5.14069132e-01 
 5.76480000e-07  5.14411644e-01 
 5.76980000e-07  5.14753897e-01 
 5.77480000e-07  5.15095893e-01 
 5.77980000e-07  5.15437631e-01 
 5.78480000e-07  5.15779111e-01 
 5.78980000e-07  5.16120333e-01 
 5.79480000e-07  5.16461297e-01 
 5.79980000e-07  5.16802001e-01 
 5.80480000e-07  5.17142448e-01 
 5.80980000e-07  5.17482635e-01 
 5.81480000e-07  5.17822563e-01 
 5.81980000e-07  5.18162232e-01 
 5.82480000e-07  5.18501641e-01 
 5.82980000e-07  5.18840791e-01 
 5.83480000e-07  5.19179681e-01 
 5.83980000e-07  5.19518311e-01 
 5.84480000e-07  5.19856681e-01 
 5.84980000e-07  5.20194791e-01 
 5.85480000e-07  5.20532640e-01 
 5.85980000e-07  5.20870229e-01 
 5.86480000e-07  5.21207557e-01 
 5.86980000e-07  5.21544624e-01 
 5.87480000e-07  5.21881430e-01 
 5.87980000e-07  5.22217975e-01 
 5.88480000e-07  5.22554258e-01 
 5.88980000e-07  5.22890279e-01 
 5.89480000e-07  5.23226039e-01 
 5.89980000e-07  5.23561537e-01 
 5.90480000e-07  5.23896773e-01 
 5.90980000e-07  5.24231746e-01 
 5.91480000e-07  5.24566457e-01 
 5.91980000e-07  5.24900905e-01 
 5.92480000e-07  5.25235091e-01 
 5.92980000e-07  5.25569014e-01 
 5.93480000e-07  5.25902673e-01 
 5.93980000e-07  5.26236069e-01 
 5.94480000e-07  5.26569202e-01 
 5.94980000e-07  5.26902071e-01 
 5.95480000e-07  5.27234677e-01 
 5.95980000e-07  5.27567018e-01 
 5.96480000e-07  5.27899096e-01 
 5.96980000e-07  5.28230909e-01 
 5.97480000e-07  5.28562457e-01 
 5.97980000e-07  5.28893741e-01 
 5.98480000e-07  5.29224760e-01 
 5.98980000e-07  5.29555515e-01 
 5.99480000e-07  5.29886004e-01 
 5.99980000e-07  5.30216228e-01 
 6.00480000e-07  5.30546186e-01 
 6.00980000e-07  5.30875879e-01 
 6.01480000e-07  5.31205306e-01 
 6.01980000e-07  5.31534467e-01 
 6.02480000e-07  5.31863362e-01 
 6.02980000e-07  5.32191991e-01 
 6.03480000e-07  5.32520353e-01 
 6.03980000e-07  5.32848449e-01 
 6.04480000e-07  5.33176278e-01 
 6.04980000e-07  5.33503840e-01 
 6.05480000e-07  5.33831135e-01 
 6.05980000e-07  5.34158163e-01 
 6.06480000e-07  5.34484923e-01 
 6.06980000e-07  5.34811416e-01 
 6.07480000e-07  5.35137641e-01 
 6.07980000e-07  5.35463598e-01 
 6.08480000e-07  5.35789287e-01 
 6.08980000e-07  5.36114708e-01 
 6.09480000e-07  5.36439861e-01 
 6.09980000e-07  5.36764745e-01 
 6.10480000e-07  5.37089360e-01 
 6.10980000e-07  5.37413707e-01 
 6.11480000e-07  5.37737784e-01 
 6.11980000e-07  5.38061592e-01 
 6.12480000e-07  5.38385131e-01 
 6.12980000e-07  5.38708400e-01 
 6.13480000e-07  5.39031400e-01 
 6.13980000e-07  5.39354130e-01 
 6.14480000e-07  5.39676589e-01 
 6.14980000e-07  5.39998779e-01 
 6.15480000e-07  5.40320698e-01 
 6.15980000e-07  5.40642347e-01 
 6.16480000e-07  5.40963725e-01 
 6.16980000e-07  5.41284833e-01 
 6.17480000e-07  5.41605669e-01 
 6.17980000e-07  5.41926234e-01 
 6.18480000e-07  5.42246528e-01 
 6.18980000e-07  5.42566551e-01 
 6.19480000e-07  5.42886302e-01 
 6.19980000e-07  5.43205781e-01 
 6.20480000e-07  5.43524988e-01 
 6.20980000e-07  5.43843923e-01 
 6.21480000e-07  5.44162586e-01 
 6.21980000e-07  5.44480977e-01 
 6.22480000e-07  5.44799095e-01 
 6.22980000e-07  5.45116940e-01 
 6.23480000e-07  5.45434513e-01 
 6.23980000e-07  5.45751812e-01 
 6.24480000e-07  5.46068838e-01 
 6.24980000e-07  5.46385591e-01 
 6.25480000e-07  5.46702070e-01 
 6.25980000e-07  5.47018276e-01 
 6.26480000e-07  5.47334208e-01 
 6.26980000e-07  5.47649866e-01 
 6.27480000e-07  5.47965249e-01 
 6.27980000e-07  5.48280359e-01 
 6.28480000e-07  5.48595194e-01 
 6.28980000e-07  5.48909754e-01 
 6.29480000e-07  5.49224039e-01 
 6.29980000e-07  5.49538050e-01 
 6.30480000e-07  5.49851786e-01 
 6.30980000e-07  5.50165246e-01 
 6.31480000e-07  5.50478431e-01 
 6.31980000e-07  5.50791340e-01 
 6.32480000e-07  5.51103974e-01 
 6.32980000e-07  5.51416332e-01 
 6.33480000e-07  5.51728413e-01 
 6.33980000e-07  5.52040219e-01 
 6.34480000e-07  5.52351748e-01 
 6.34980000e-07  5.52663001e-01 
 6.35480000e-07  5.52973977e-01 
 6.35980000e-07  5.53284677e-01 
 6.36480000e-07  5.53595099e-01 
 6.36980000e-07  5.53905244e-01 
 6.37480000e-07  5.54215112e-01 
 6.37980000e-07  5.54524703e-01 
 6.38480000e-07  5.54834016e-01 
 6.38980000e-07  5.55143051e-01 
 6.39480000e-07  5.55451809e-01 
 6.39980000e-07  5.55760288e-01 
 6.40480000e-07  5.56068489e-01 
 6.40980000e-07  5.56376412e-01 
 6.41480000e-07  5.56684056e-01 
 6.41980000e-07  5.56991422e-01 
 6.42480000e-07  5.57298509e-01 
 6.42980000e-07  5.57605317e-01 
 6.43480000e-07  5.57911846e-01 
 6.43980000e-07  5.58218095e-01 
 6.44480000e-07  5.58524065e-01 
 6.44980000e-07  5.58829756e-01 
 6.45480000e-07  5.59135167e-01 
 6.45980000e-07  5.59440298e-01 
 6.46480000e-07  5.59745149e-01 
 6.46980000e-07  5.60049720e-01 
 6.47480000e-07  5.60354010e-01 
 6.47980000e-07  5.60658020e-01 
 6.48480000e-07  5.60961749e-01 
 6.48980000e-07  5.61265198e-01 
 6.49480000e-07  5.61568366e-01 
 6.49980000e-07  5.61871252e-01 
 6.50480000e-07  5.62173857e-01 
 6.50980000e-07  5.62476181e-01 
 6.51480000e-07  5.62778224e-01 
 6.51980000e-07  5.63079984e-01 
 6.52480000e-07  5.63381463e-01 
 6.52980000e-07  5.63682660e-01 
 6.53480000e-07  5.63983575e-01 
 6.53980000e-07  5.64284207e-01 
 6.54480000e-07  5.64584557e-01 
 6.54980000e-07  5.64884625e-01 
 6.55480000e-07  5.65184409e-01 
 6.55980000e-07  5.65483911e-01 
 6.56480000e-07  5.65783130e-01 
 6.56980000e-07  5.66082065e-01 
 6.57480000e-07  5.66380717e-01 
 6.57980000e-07  5.66679086e-01 
 6.58480000e-07  5.66977171e-01 
 6.58980000e-07  5.67274972e-01 
 6.59480000e-07  5.67572490e-01 
 6.59980000e-07  5.67869723e-01 
 6.60480000e-07  5.68166672e-01 
 6.60980000e-07  5.68463337e-01 
 6.61480000e-07  5.68759717e-01 
 6.61980000e-07  5.69055812e-01 
 6.62480000e-07  5.69351623e-01 
 6.62980000e-07  5.69647148e-01 
 6.63480000e-07  5.69942389e-01 
 6.63980000e-07  5.70237344e-01 
 6.64480000e-07  5.70532014e-01 
 6.64980000e-07  5.70826398e-01 
 6.65480000e-07  5.71120497e-01 
 6.65980000e-07  5.71414309e-01 
 6.66480000e-07  5.71707836e-01 
 6.66980000e-07  5.72001077e-01 
 6.67480000e-07  5.72294031e-01 
 6.67980000e-07  5.72586699e-01 
 6.68480000e-07  5.72879080e-01 
 6.68980000e-07  5.73171175e-01 
 6.69480000e-07  5.73462982e-01 
 6.69980000e-07  5.73754503e-01 
 6.70480000e-07  5.74045736e-01 
 6.70980000e-07  5.74336682e-01 
 6.71480000e-07  5.74627341e-01 
 6.71980000e-07  5.74917712e-01 
 6.72480000e-07  5.75207795e-01 
 6.72980000e-07  5.75497591e-01 
 6.73480000e-07  5.75787098e-01 
 6.73980000e-07  5.76076317e-01 
 6.74480000e-07  5.76365248e-01 
 6.74980000e-07  5.76653891e-01 
 6.75480000e-07  5.76942245e-01 
 6.75980000e-07  5.77230310e-01 
 6.76480000e-07  5.77518086e-01 
 6.76980000e-07  5.77805573e-01 
